rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 30,KATOATAU Ruben,KIR,"Born: Feb 09, 1997",B.weight: 66.80,Group: C,1: 120,2: 124,3: -127,Total: 124,67kgMen,Snatch,472
Rank: 31,BARDALEZ TUISIMA Luis David,PER,"Born: Oct 03, 1995",B.weight: 67.00,Group: B,1: 123,2: -127,3: -127,Total: 123,67kgMen,Snatch,472
Rank: 32,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 66.95,Group: C,1: 121,2: -125,3: -125,Total: 121,67kgMen,Snatch,472
Rank: 33,MOHD Yusoff Bin Nandong,MAS,"Born: Oct 31, 1998",B.weight: 64.30,Group: C,1: 110,2: 115,3: 119,Total: 119,67kgMen,Snatch,472
Rank: 34,HUANG Pin-Hsun,TPE,"Born: Apr 23, 1998",B.weight: 66.40,Group: C,1: -117,2: 117,3: -123,Total: 117,67kgMen,Snatch,472
Rank: 35,HU Jyun-Siang,TPE,"Born: Nov 02, 1999",B.weight: 66.95,Group: C,1: 112,2: 116,3: -120,Total: 116,67kgMen,Snatch,472
Rank: 36,LEE Matthew Ming Hin,CAN,"Born: Mar 24, 1989",B.weight: 67.00,Group: C,1: 115,2: -119,3: -120,Total: 115,67kgMen,Snatch,472
Rank: 37,TAKAO Hiroaki,JPN,"Born: Jan 02, 1992",B.weight: 66.55,Group: C,1: 103,2: 108,3: 111,Total: 111,67kgMen,Snatch,472
Rank: 38,SIRAJ Mohammed Haroon,GBR,"Born: May 22, 1994",B.weight: 66.85,Group: C,1: 110,2: -115,3: -115,Total: 110,67kgMen,Snatch,472
Rank: ---,ENKHJARGAL Munkhdul,MGL,"Born: Sep 26, 1985",B.weight: 66.70,Group: C,1: -120,2: -120,3: -124,Total: ---,67kgMen,Snatch,472
Rank: ---,SHABI Ahsaan Ali Alhadi,LBA,"Born: Mar 22, 1997",B.weight: 66.95,Group: C,1: -126,2: -126,3: -126,Total: ---,67kgMen,Snatch,472
Rank: 1,PAK Jong Ju,PRK,"Born: Mar 14, 1997",B.weight: 66.95,Group: A,1: 178,2: 184,3: 188,Total: 188,67kgMen,CleanJerk,472
Rank: 2,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 66.95,Group: A,1: 178,2: 184,3: 187,Total: 187,67kgMen,CleanJerk,472
Rank: 3,ERGASHEV Adkhamjon,UZB,"Born: Mar 12, 1999",B.weight: 66.80,Group: A,1: 173,2: 179,3: 182,Total: 182,67kgMen,CleanJerk,472
Rank: 4,FENG Lyudong,CHN,"Born: Oct 23, 1991",B.weight: 66.80,Group: B,1: 175,2: 180,3: -183,Total: 180,67kgMen,CleanJerk,472
Rank: 5,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 66.55,Group: A,1: 176,2: -181,3: -181,Total: 176,67kgMen,CleanJerk,472
Rank: 6,MOSQUERA LOZANO Luis Javier,COL,"Born: Mar 27, 1995",B.weight: 66.55,Group: A,1: -175,2: 175,3: -181,Total: 175,67kgMen,CleanJerk,472
Rank: 7,KINGUE MATAM Bernardin Ledoux,FRA,"Born: May 20, 1990",B.weight: 67.00,Group: A,1: 170,2: 173,3: 175,Total: 175,67kgMen,CleanJerk,472
Rank: 8,KONNAI Mitsunori,JPN,"Born: Mar 14, 1996",B.weight: 67.00,Group: A,1: 168,2: -173,3: 174,Total: 174,67kgMen,CleanJerk,472
Rank: 9,DENI,INA,"Born: Jul 26, 1989",B.weight: 66.95,Group: B,1: 165,2: 171,3: -174,Total: 171,67kgMen,CleanJerk,472
Rank: 10,OZBEK Muhammed Furkan,TUR,"Born: Jan 24, 2001",B.weight: 66.85,Group: A,1: 171,2: -174,3: -174,Total: 171,67kgMen,CleanJerk,472
Rank: 11,LAPTSEU Henadz,BLR,"Born: Dec 15, 1998",B.weight: 66.65,Group: A,1: -165,2: 165,3: 171,Total: 171,67kgMen,CleanJerk,472
Rank: 12,CHKHEIDZE Goga,GEO,"Born: Feb 11, 1996",B.weight: 67.00,Group: B,1: 162,2: 166,3: 170,Total: 170,67kgMen,CleanJerk,472
Rank: 13,MUNOZ MARTINEZ Jonathan Antonio,MEX,"Born: Nov 10, 1995",B.weight: 67.00,Group: B,1: 165,2: -170,3: 170,Total: 170,67kgMen,CleanJerk,472
Rank: 14,ZANNI Mirko,ITA,"Born: Oct 16, 1997",B.weight: 66.90,Group: A,1: 165,2: 170,3: -173,Total: 170,67kgMen,CleanJerk,472
Rank: 15,ALMAZYADI Nawaf Mohammed S,KSA,"Born: Aug 19, 2000",B.weight: 66.90,Group: B,1: 160,2: 165,3: 167,Total: 167,67kgMen,CleanJerk,472
Rank: 16,BARDALEZ TUISIMA Luis David,PER,"Born: Oct 03, 1995",B.weight: 67.00,Group: B,1: 160,2: 163,3: 166,Total: 166,67kgMen,CleanJerk,472
Rank: 17,ISMAYILOV Daniyar,TUR,"Born: Feb 03, 1992",B.weight: 66.80,Group: A,1: 166,2: -172,3: -172,Total: 166,67kgMen,CleanJerk,472
Rank: 18,PINEDA ZETA Edgar Ismael,GUA,"Born: Aug 17, 1997",B.weight: 66.75,Group: C,1: 160,2: 165,3: -170,Total: 165,67kgMen,CleanJerk,472
Rank: 19,LEE Alex,USA,"Born: Nov 18, 1988",B.weight: 66.80,Group: B,1: 158,2: 163,3: 165,Total: 165,67kgMen,CleanJerk,472
Rank: 20,ANDRIATSITOHAINA Tojonirina Alain,MAD,"Born: Feb 26, 1995",B.weight: 66.55,Group: C,1: 155,2: 163,3: -168,Total: 163,67kgMen,CleanJerk,472
Rank: 21,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 66.75,Group: C,1: 155,2: 160,3: 163,Total: 163,67kgMen,CleanJerk,472
Rank: 22,BRANDHUBER Simon Josef,GER,"Born: Jun 27, 1991",B.weight: 67.00,Group: B,1: 158,2: -163,3: 163,Total: 163,67kgMen,CleanJerk,472
Rank: 23,HAN Myeongmok,KOR,"Born: Feb 01, 1991",B.weight: 66.90,Group: B,1: 162,2: -168,3: -168,Total: 162,67kgMen,CleanJerk,472
Rank: 24,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 66.95,Group: C,1: 161,2: -165,3: ---,Total: 161,67kgMen,CleanJerk,472
Rank: 25,JEREMY Lalrinnunga,IND,"Born: Oct 26, 2002",B.weight: 66.50,Group: B,1: 160,2: -165,3: -167,Total: 160,67kgMen,CleanJerk,472
Rank: 26,PETROV Petr,CZE,"Born: Oct 19, 1989",B.weight: 66.80,Group: C,1: -158,2: -158,3: 158,Total: 158,67kgMen,CleanJerk,472
Rank: 27,WISSINGER Jordan Derek,USA,"Born: Apr 23, 1997",B.weight: 66.90,Group: B,1: 157,2: -161,3: -161,Total: 157,67kgMen,CleanJerk,472
Rank: 28,RASHIDOV Bunyad,TKM,"Born: Mar 05, 2000",B.weight: 66.95,Group: C,1: 151,2: 156,3: -161,Total: 156,67kgMen,CleanJerk,472
Rank: 29,COLONIA Nestor,PHI,"Born: Feb 16, 1992",B.weight: 64.80,Group: C,1: 140,2: 150,3: 155,Total: 155,67kgMen,CleanJerk,472
Rank: 30,HU Jyun-Siang,TPE,"Born: Nov 02, 1999",B.weight: 66.95,Group: C,1: -150,2: 150,3: 155,Total: 155,67kgMen,CleanJerk,472
Rank: 31,SHABI Ahsaan Ali Alhadi,LBA,"Born: Mar 22, 1997",B.weight: 66.95,Group: C,1: 145,2: 153,3: -157,Total: 153,67kgMen,CleanJerk,472
Rank: 32,HUANG Pin-Hsun,TPE,"Born: Apr 23, 1998",B.weight: 66.40,Group: C,1: 150,2: -155,3: -155,Total: 150,67kgMen,CleanJerk,472
Rank: 33,LEE Matthew Ming Hin,CAN,"Born: Mar 24, 1989",B.weight: 67.00,Group: C,1: -145,2: 145,3: -150,Total: 145,67kgMen,CleanJerk,472
Rank: 34,ENKHJARGAL Munkhdul,MGL,"Born: Sep 26, 1985",B.weight: 66.70,Group: C,1: 141,2: -146,3: -146,Total: 141,67kgMen,CleanJerk,472
Rank: 35,MOHD Yusoff Bin Nandong,MAS,"Born: Oct 31, 1998",B.weight: 64.30,Group: C,1: 140,2: -145,3: -145,Total: 140,67kgMen,CleanJerk,472
Rank: 36,SIRAJ Mohammed Haroon,GBR,"Born: May 22, 1994",B.weight: 66.85,Group: C,1: 137,2: -143,3: -143,Total: 137,67kgMen,CleanJerk,472
Rank: 37,TAKAO Hiroaki,JPN,"Born: Jan 02, 1992",B.weight: 66.55,Group: C,1: 126,2: 130,3: 135,Total: 135,67kgMen,CleanJerk,472
Rank: ---,GROZDEV Stilyan Rosenov,BUL,"Born: Jul 27, 1999",B.weight: 66.85,Group: B,1: -165,2: -165,3: -166,Total: ---,67kgMen,CleanJerk,472
Rank: ---,CARDENAS ESTRADA Jorge Adan,MEX,"Born: Apr 21, 1997",B.weight: 67.00,Group: B,1: -163,2: -163,3: -163,Total: ---,67kgMen,CleanJerk,472
Rank: ---,KATOATAU Ruben,KIR,"Born: Feb 09, 1997",B.weight: 66.80,Group: C,1: -161,2: -161,3: -161,Total: ---,67kgMen,CleanJerk,472
Rank: 1,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 66.95,Group: A,Snatch: 150,CI&Jerk: 187,Total: 337,,67kgMen,Total,472
Rank: 2,FENG Lyudong,CHN,"Born: Oct 23, 1991",B.weight: 66.80,Group: B,Snatch: 153,CI&Jerk: 180,Total: 333,,67kgMen,Total,472
Rank: 3,PAK Jong Ju,PRK,"Born: Mar 14, 1997",B.weight: 66.95,Group: A,Snatch: 142,CI&Jerk: 188,Total: 330,,67kgMen,Total,472
Rank: 4,ERGASHEV Adkhamjon,UZB,"Born: Mar 12, 1999",B.weight: 66.80,Group: A,Snatch: 146,CI&Jerk: 182,Total: 328,,67kgMen,Total,472
Rank: 5,MOSQUERA LOZANO Luis Javier,COL,"Born: Mar 27, 1995",B.weight: 66.55,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,67kgMen,Total,472
Rank: 6,KONNAI Mitsunori,JPN,"Born: Mar 14, 1996",B.weight: 67.00,Group: A,Snatch: 143,CI&Jerk: 174,Total: 317,,67kgMen,Total,472
Rank: 7,ISMAYILOV Daniyar,TUR,"Born: Feb 03, 1992",B.weight: 66.80,Group: A,Snatch: 150,CI&Jerk: 166,Total: 316,,67kgMen,Total,472
Rank: 8,LAPTSEU Henadz,BLR,"Born: Dec 15, 1998",B.weight: 66.65,Group: A,Snatch: 142,CI&Jerk: 171,Total: 313,,67kgMen,Total,472
Rank: 9,KINGUE MATAM Bernardin Ledoux,FRA,"Born: May 20, 1990",B.weight: 67.00,Group: A,Snatch: 138,CI&Jerk: 175,Total: 313,,67kgMen,Total,472
Rank: 10,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 66.55,Group: A,Snatch: 137,CI&Jerk: 176,Total: 313,,67kgMen,Total,472
Rank: 11,MUNOZ MARTINEZ Jonathan Antonio,MEX,"Born: Nov 10, 1995",B.weight: 67.00,Group: B,Snatch: 142,CI&Jerk: 170,Total: 312,,67kgMen,Total,472
Rank: 12,DENI,INA,"Born: Jul 26, 1989",B.weight: 66.95,Group: B,Snatch: 141,CI&Jerk: 171,Total: 312,,67kgMen,Total,472
Rank: 13,ZANNI Mirko,ITA,"Born: Oct 16, 1997",B.weight: 66.90,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,67kgMen,Total,472
Rank: 14,OZBEK Muhammed Furkan,TUR,"Born: Jan 24, 2001",B.weight: 66.85,Group: A,Snatch: 138,CI&Jerk: 171,Total: 309,,67kgMen,Total,472
Rank: 15,CHKHEIDZE Goga,GEO,"Born: Feb 11, 1996",B.weight: 67.00,Group: B,Snatch: 137,CI&Jerk: 170,Total: 307,,67kgMen,Total,472
Rank: 16,HAN Myeongmok,KOR,"Born: Feb 01, 1991",B.weight: 66.90,Group: B,Snatch: 142,CI&Jerk: 162,Total: 304,,67kgMen,Total,472
Rank: 17,BRANDHUBER Simon Josef,GER,"Born: Jun 27, 1991",B.weight: 67.00,Group: B,Snatch: 138,CI&Jerk: 163,Total: 301,,67kgMen,Total,472
Rank: 18,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 66.75,Group: C,Snatch: 134,CI&Jerk: 163,Total: 297,,67kgMen,Total,472
Rank: 19,PINEDA ZETA Edgar Ismael,GUA,"Born: Aug 17, 1997",B.weight: 66.75,Group: C,Snatch: 132,CI&Jerk: 165,Total: 297,,67kgMen,Total,472
Rank: 20,ALMAZYADI Nawaf Mohammed S,KSA,"Born: Aug 19, 2000",B.weight: 66.90,Group: B,Snatch: 130,CI&Jerk: 167,Total: 297,,67kgMen,Total,472
Rank: 21,JEREMY Lalrinnunga,IND,"Born: Oct 26, 2002",B.weight: 66.50,Group: B,Snatch: 136,CI&Jerk: 160,Total: 296,,67kgMen,Total,472
Rank: 22,ANDRIATSITOHAINA Tojonirina Alain,MAD,"Born: Feb 26, 1995",B.weight: 66.55,Group: C,Snatch: 132,CI&Jerk: 163,Total: 295,,67kgMen,Total,472
Rank: 23,LEE Alex,USA,"Born: Nov 18, 1988",B.weight: 66.80,Group: B,Snatch: 130,CI&Jerk: 165,Total: 295,,67kgMen,Total,472
Rank: 24,RASHIDOV Bunyad,TKM,"Born: Mar 05, 2000",B.weight: 66.95,Group: C,Snatch: 134,CI&Jerk: 156,Total: 290,,67kgMen,Total,472
Rank: 25,BARDALEZ TUISIMA Luis David,PER,"Born: Oct 03, 1995",B.weight: 67.00,Group: B,Snatch: 123,CI&Jerk: 166,Total: 289,,67kgMen,Total,472
Rank: 26,PETROV Petr,CZE,"Born: Oct 19, 1989",B.weight: 66.80,Group: C,Snatch: 128,CI&Jerk: 158,Total: 286,,67kgMen,Total,472
Rank: 27,WISSINGER Jordan Derek,USA,"Born: Apr 23, 1997",B.weight: 66.90,Group: B,Snatch: 126,CI&Jerk: 157,Total: 283,,67kgMen,Total,472
Rank: 28,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 66.95,Group: C,Snatch: 121,CI&Jerk: 161,Total: 282,,67kgMen,Total,472
Rank: 29,COLONIA Nestor,PHI,"Born: Feb 16, 1992",B.weight: 64.80,Group: C,Snatch: 125,CI&Jerk: 155,Total: 280,,67kgMen,Total,472
Rank: 30,HU Jyun-Siang,TPE,"Born: Nov 02, 1999",B.weight: 66.95,Group: C,Snatch: 116,CI&Jerk: 155,Total: 271,,67kgMen,Total,472
Rank: 31,HUANG Pin-Hsun,TPE,"Born: Apr 23, 1998",B.weight: 66.40,Group: C,Snatch: 117,CI&Jerk: 150,Total: 267,,67kgMen,Total,472
Rank: 32,LEE Matthew Ming Hin,CAN,"Born: Mar 24, 1989",B.weight: 67.00,Group: C,Snatch: 115,CI&Jerk: 145,Total: 260,,67kgMen,Total,472
Rank: 33,MOHD Yusoff Bin Nandong,MAS,"Born: Oct 31, 1998",B.weight: 64.30,Group: C,Snatch: 119,CI&Jerk: 140,Total: 259,,67kgMen,Total,472
Rank: 34,SIRAJ Mohammed Haroon,GBR,"Born: May 22, 1994",B.weight: 66.85,Group: C,Snatch: 110,CI&Jerk: 137,Total: 247,,67kgMen,Total,472
Rank: 35,TAKAO Hiroaki,JPN,"Born: Jan 02, 1992",B.weight: 66.55,Group: C,Snatch: 111,CI&Jerk: 135,Total: 246,,67kgMen,Total,472
Rank: ---,GROZDEV Stilyan Rosenov,BUL,"Born: Jul 27, 1999",B.weight: 66.85,Group: B,Snatch: 133,CI&Jerk: ---,Total: ---,,67kgMen,Total,472
Rank: ---,CARDENAS ESTRADA Jorge Adan,MEX,"Born: Apr 21, 1997",B.weight: 67.00,Group: B,Snatch: 133,CI&Jerk: ---,Total: ---,,67kgMen,Total,472
Rank: ---,ENKHJARGAL Munkhdul,MGL,"Born: Sep 26, 1985",B.weight: 66.70,Group: C,Snatch: ---,CI&Jerk: 141,Total: ---,,67kgMen,Total,472
Rank: ---,SHABI Ahsaan Ali Alhadi,LBA,"Born: Mar 22, 1997",B.weight: 66.95,Group: C,Snatch: ---,CI&Jerk: 153,Total: ---,,67kgMen,Total,472
Rank: ---,KATOATAU Ruben,KIR,"Born: Feb 09, 1997",B.weight: 66.80,Group: C,Snatch: 124,CI&Jerk: ---,Total: ---,,67kgMen,Total,472
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 72.90,Group: A,1: 160,2: 163,3: 166,Total: 166,73kgMen,Snatch,472
Rank: 2,ANDREEV Bozhidar Dimitrov,BUL,"Born: Jan 17, 1997",B.weight: 73.00,Group: A,1: 149,2: 154,3: 157,Total: 157,73kgMen,Snatch,472
Rank: 3,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 72.90,Group: A,1: 151,2: 156,3: ---,Total: 156,73kgMen,Snatch,472
Rank: 4,LIKHARAD Vadzim,BLR,"Born: Sep 06, 1993",B.weight: 72.70,Group: A,1: 154,2: -157,3: -158,Total: 154,73kgMen,Snatch,472
Rank: 5,O Kang Chol,PRK,"Born: Sep 16, 1993",B.weight: 72.85,Group: A,1: 150,2: 154,3: -156,Total: 154,73kgMen,Snatch,472
Rank: 6,PETROV Sergei,RUS,"Born: Feb 17, 1994",B.weight: 72.95,Group: B,1: 144,2: 150,3: 153,Total: 153,73kgMen,Snatch,472
Rank: 7,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 72.80,Group: A,1: 146,2: 150,3: 153,Total: 153,73kgMen,Snatch,472
Rank: 8,MAYORA PERNIA Julio Ruben,VEN,"Born: Sep 02, 1996",B.weight: 72.15,Group: A,1: 147,2: 152,3: -157,Total: 152,73kgMen,Snatch,472
Rank: 9,BAK Joohyo,KOR,"Born: Jun 29, 1997",B.weight: 72.40,Group: A,1: 147,2: 151,3: -155,Total: 151,73kgMen,Snatch,472
Rank: 10,CUMMINGS JR Clarence,USA,"Born: Jun 06, 2000",B.weight: 72.75,Group: A,1: 145,2: 150,3: -155,Total: 150,73kgMen,Snatch,472
Rank: 11,ROBU Marin,MDA,"Born: Mar 19, 2000",B.weight: 72.75,Group: B,1: 143,2: 149,3: -152,Total: 149,73kgMen,Snatch,472
Rank: 12,LANG Max Richard,GER,"Born: Dec 06, 1992",B.weight: 72.50,Group: B,1: 143,2: -147,3: 147,Total: 147,73kgMen,Snatch,472
Rank: 13,YUAN Chengfei,CHN,"Born: Jul 14, 1995",B.weight: 72.95,Group: A,1: 146,2: -151,3: -155,Total: 146,73kgMen,Snatch,472
Rank: 14,MIYAMOTO Masanori,JPN,"Born: Feb 03, 1997",B.weight: 72.95,Group: B,1: 140,2: 145,3: -148,Total: 145,73kgMen,Snatch,472
Rank: 15,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 72.95,Group: B,1: 138,2: 143,3: 145,Total: 145,73kgMen,Snatch,472
Rank: 16,SANCHEZ LOPEZ David,ESP,"Born: Jul 20, 1994",B.weight: 72.95,Group: B,1: 140,2: -145,3: 145,Total: 145,73kgMen,Snatch,472
Rank: 17,ABDULLAH Rahmat Erwin,INA,"Born: Oct 13, 2000",B.weight: 72.60,Group: B,1: 138,2: 142,3: 144,Total: 144,73kgMen,Snatch,472
Rank: 18,MALAKMADZE Archil,GEO,"Born: Apr 30, 2001",B.weight: 73.00,Group: B,1: 137,2: 142,3: -145,Total: 142,73kgMen,Snatch,472
Rank: 19,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 72.95,Group: B,1: 136,2: 141,3: -146,Total: 141,73kgMen,Snatch,472
Rank: 20,SANDOVAL PARRAS Kevin David,COL,"Born: Oct 23, 1999",B.weight: 72.70,Group: B,1: 136,2: 140,3: -144,Total: 140,73kgMen,Snatch,472
Rank: 21,ASANIDZE Kakhi,GEO,"Born: Oct 01, 2000",B.weight: 71.70,Group: B,1: 133,2: 137,3: 140,Total: 140,73kgMen,Snatch,472
Rank: 22,MEREDOV Maksad,TKM,"Born: Jun 23, 2000",B.weight: 72.80,Group: B,1: -135,2: 137,3: -142,Total: 137,73kgMen,Snatch,472
Rank: 23,SHEULI Achinta,IND,"Born: Nov 24, 2001",B.weight: 72.90,Group: C,1: 130,2: -135,3: 135,Total: 135,73kgMen,Snatch,472
Rank: 24,IOROI Masakazu,JPN,"Born: Nov 12, 1985",B.weight: 72.90,Group: B,1: 135,2: -140,3: -140,Total: 135,73kgMen,Snatch,472
Rank: 25,KRING Tim,DEN,"Born: Sep 16, 1990",B.weight: 72.85,Group: B,1: -135,2: 135,3: -139,Total: 135,73kgMen,Snatch,472
Rank: 26,DISSANAYAKE MUDIYANSELAGE Indika C. D.,SRI,"Born: Aug 06, 1989",B.weight: 72.75,Group: C,1: -131,2: 131,3: 134,Total: 134,73kgMen,Snatch,472
Rank: 27,SANCHEZ VELEZ Jorge Jesus,PUR,"Born: Nov 04, 1998",B.weight: 72.45,Group: C,1: 128,2: 133,3: -136,Total: 133,73kgMen,Snatch,472
Rank: 28,ALHUMAYD Mahmoud Mohammed S,KSA,"Born: Sep 05, 1993",B.weight: 72.30,Group: C,1: 125,2: 130,3: -135,Total: 130,73kgMen,Snatch,472
Rank: 29,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 72.95,Group: C,1: -130,2: 130,3: -134,Total: 130,73kgMen,Snatch,472
Rank: 30,CHIN Jonathan Andrew Keir,GBR,"Born: Feb 28, 1994",B.weight: 72.45,Group: C,1: 116,2: 120,3: 124,Total: 124,73kgMen,Snatch,472
Rank: 31,TABAROUA Taretiita Baraniko,KIR,"Born: Nov 29, 1994",B.weight: 72.85,Group: C,1: 120,2: -124,3: 124,Total: 124,73kgMen,Snatch,472
Rank: 32,DOGUAPE Larko,NRU,"Born: Jul 05, 2000",B.weight: 72.00,Group: C,1: 116,2: 121,3: -124,Total: 121,73kgMen,Snatch,472
Rank: 33,GARCIA Jeffrey,PHI,"Born: Feb 02, 1992",B.weight: 72.40,Group: C,1: 120,2: -125,3: -125,Total: 120,73kgMen,Snatch,472
Rank: 34,WAKELING Brandon Dean,AUS,"Born: Feb 02, 1994",B.weight: 72.55,Group: C,1: 115,2: 119,3: -122,Total: 119,73kgMen,Snatch,472
Rank: 35,JONSSON Einar Ingi,ISL,"Born: Feb 15, 1996",B.weight: 72.25,Group: C,1: 113,2: -116,3: -117,Total: 113,73kgMen,Snatch,472
Rank: ---,MUHAMMAD Erry Hidayat,MAS,"Born: Nov 24, 1999",B.weight: 72.55,Group: C,1: -135,2: -135,3: -135,Total: ---,73kgMen,Snatch,472
Rank: ---,BEN HNIA Karem,TUN,"Born: Nov 13, 1994",B.weight: 71.95,Group: A,1: ---,2: ---,3: ---,Total: ---,73kgMen,Snatch,472
Rank: ---,EVANS Gareth Irfon (WAL),GBR,"Born: Apr 18, 1986",B.weight: 71.20,Group: C,1: ---,2: ---,3: ---,Total: ---,73kgMen,Snatch,472
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 72.90,Group: A,1: 190,2: 197,3: ---,Total: 197,73kgMen,CleanJerk,472
Rank: 2,O Kang Chol,PRK,"Born: Sep 16, 1993",B.weight: 72.85,Group: A,1: 185,2: 191,3: 193,Total: 193,73kgMen,CleanJerk,472
Rank: 3,ANDREEV Bozhidar Dimitrov,BUL,"Born: Jan 17, 1997",B.weight: 73.00,Group: A,1: 185,2: 189,3: -192,Total: 189,73kgMen,CleanJerk,472
Rank: 4,YUAN Chengfei,CHN,"Born: Jul 14, 1995",B.weight: 72.95,Group: A,1: 181,2: -185,3: 187,Total: 187,73kgMen,CleanJerk,472
Rank: 5,BAK Joohyo,KOR,"Born: Jun 29, 1997",B.weight: 72.40,Group: A,1: -186,2: 186,3: -191,Total: 186,73kgMen,CleanJerk,472
Rank: 6,MAYORA PERNIA Julio Ruben,VEN,"Born: Sep 02, 1996",B.weight: 72.15,Group: A,1: 185,2: -191,3: -192,Total: 185,73kgMen,CleanJerk,472
Rank: 7,LIKHARAD Vadzim,BLR,"Born: Sep 06, 1993",B.weight: 72.70,Group: A,1: 184,2: -189,3: -189,Total: 184,73kgMen,CleanJerk,472
Rank: 8,SANCHEZ LOPEZ David,ESP,"Born: Jul 20, 1994",B.weight: 72.95,Group: B,1: 175,2: 180,3: 183,Total: 183,73kgMen,CleanJerk,472
Rank: 9,MIYAMOTO Masanori,JPN,"Born: Feb 03, 1997",B.weight: 72.95,Group: B,1: 175,2: 180,3: 183,Total: 183,73kgMen,CleanJerk,472
Rank: 10,CUMMINGS JR Clarence,USA,"Born: Jun 06, 2000",B.weight: 72.75,Group: A,1: -183,2: 183,3: -191,Total: 183,73kgMen,CleanJerk,472
Rank: 11,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 72.80,Group: A,1: -183,2: 183,3: -188,Total: 183,73kgMen,CleanJerk,472
Rank: 12,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 72.95,Group: B,1: 177,2: 181,3: -185,Total: 181,73kgMen,CleanJerk,472
Rank: 13,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 72.90,Group: A,1: 181,2: -190,3: -190,Total: 181,73kgMen,CleanJerk,472
Rank: 14,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 72.95,Group: B,1: -180,2: 180,3: -187,Total: 180,73kgMen,CleanJerk,472
Rank: 15,LANG Max Richard,GER,"Born: Dec 06, 1992",B.weight: 72.50,Group: B,1: 175,2: -180,3: 180,Total: 180,73kgMen,CleanJerk,472
Rank: 16,MEREDOV Maksad,TKM,"Born: Jun 23, 2000",B.weight: 72.80,Group: B,1: 172,2: 178,3: -182,Total: 178,73kgMen,CleanJerk,472
Rank: 17,PETROV Sergei,RUS,"Born: Feb 17, 1994",B.weight: 72.95,Group: B,1: 174,2: -179,3: -179,Total: 174,73kgMen,CleanJerk,472
Rank: 18,ABDULLAH Rahmat Erwin,INA,"Born: Oct 13, 2000",B.weight: 72.60,Group: B,1: 168,2: 172,3: 174,Total: 174,73kgMen,CleanJerk,472
Rank: 19,SANCHEZ VELEZ Jorge Jesus,PUR,"Born: Nov 04, 1998",B.weight: 72.45,Group: C,1: 168,2: 171,3: -175,Total: 171,73kgMen,CleanJerk,472
Rank: 20,MUHAMMAD Erry Hidayat,MAS,"Born: Nov 24, 1999",B.weight: 72.55,Group: C,1: 163,2: 168,3: 170,Total: 170,73kgMen,CleanJerk,472
Rank: 21,ROBU Marin,MDA,"Born: Mar 19, 2000",B.weight: 72.75,Group: B,1: 170,2: -178,3: -178,Total: 170,73kgMen,CleanJerk,472
Rank: 22,IOROI Masakazu,JPN,"Born: Nov 12, 1985",B.weight: 72.90,Group: B,1: 160,2: 170,3: -177,Total: 170,73kgMen,CleanJerk,472
Rank: 23,MALAKMADZE Archil,GEO,"Born: Apr 30, 2001",B.weight: 73.00,Group: B,1: 163,2: 168,3: -172,Total: 168,73kgMen,CleanJerk,472
Rank: 24,ASANIDZE Kakhi,GEO,"Born: Oct 01, 2000",B.weight: 71.70,Group: B,1: 162,2: 167,3: -171,Total: 167,73kgMen,CleanJerk,472
Rank: 25,SANDOVAL PARRAS Kevin David,COL,"Born: Oct 23, 1999",B.weight: 72.70,Group: B,1: 162,2: 167,3: -170,Total: 167,73kgMen,CleanJerk,472
Rank: 26,SHEULI Achinta,IND,"Born: Nov 24, 2001",B.weight: 72.90,Group: C,1: 162,2: 166,3: -170,Total: 166,73kgMen,CleanJerk,472
Rank: 27,KRING Tim,DEN,"Born: Sep 16, 1990",B.weight: 72.85,Group: B,1: 165,2: -169,3: -170,Total: 165,73kgMen,CleanJerk,472
