rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,RAMADAN MOHAMED Nahla,EGY,"Born: Apr 04, 1985",B.weight: 73.40,Group: A,1: 110,2: 116.5,3: -117.5,Total: 116.5,75kgWomen,Snatch,146
Rank: 2,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 70.80,Group: A,1: -112.5,2: -112.5,3: 112.5,Total: 112.5,75kgWomen,Snatch,146
Rank: 3,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 71.30,Group: A,1: 100,2: -105,3: -105,Total: 100,75kgWomen,Snatch,146
Rank: 4,EL SAYED Sally,EGY,"Born: Dec 01, 1985",B.weight: 73.85,Group: A,1: 95,2: 100,3: -102.5,Total: 100,75kgWomen,Snatch,146
Rank: 5,LOVELY Deborah,AUS,"Born: Jul 20, 1983",B.weight: 74.25,Group: A,1: -90,2: -90,3: 90,Total: 90,75kgWomen,Snatch,146
Rank: 6,VALENZUELA Priscila,MEX,"Born: Nov 18, 1984",B.weight: 69.05,Group: A,1: 80,2: -85,3: 85,Total: 85,75kgWomen,Snatch,146
Rank: 7,NOVELA Irma,MEX,"Born: Feb 24, 1983",B.weight: 69.35,Group: A,1: 75,2: 80,3: -82.5,Total: 80,75kgWomen,Snatch,146
Rank: 8,CERNA Sandra,ESA,"Born: Aug 15, 1985",B.weight: 72.40,Group: A,1: 70,2: -75,3: 75,Total: 75,75kgWomen,Snatch,146
Rank: 9,COCCIA Vera,ITA,"Born: Jan 14, 1985",B.weight: 71.95,Group: A,1: 70,2: -72.5,3: -72.5,Total: 70,75kgWomen,Snatch,146
Rank: ---,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 72.60,Group: A,1: -70,2: -70,3: -70,Total: ---,75kgWomen,Snatch,146
Rank: 1,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 70.80,Group: A,1: 142.5,2: 147.5,3: -153,Total: 147.5,75kgWomen,CleanJerk,146
Rank: 2,RAMADAN MOHAMED Nahla,EGY,"Born: Apr 04, 1985",B.weight: 73.40,Group: A,1: 135,2: 142.5,3: 147.5,Total: 147.5,75kgWomen,CleanJerk,146
Rank: 3,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 71.30,Group: A,1: 125,2: 130,3: -135,Total: 130,75kgWomen,CleanJerk,146
Rank: 4,EL SAYED Sally,EGY,"Born: Dec 01, 1985",B.weight: 73.85,Group: A,1: 115,2: 120,3: 127.5,Total: 127.5,75kgWomen,CleanJerk,146
Rank: 5,LOVELY Deborah,AUS,"Born: Jul 20, 1983",B.weight: 74.25,Group: A,1: 112.5,2: -115,3: -115,Total: 112.5,75kgWomen,CleanJerk,146
Rank: 6,VALENZUELA Priscila,MEX,"Born: Nov 18, 1984",B.weight: 69.05,Group: A,1: 95,2: 97.5,3: -102.5,Total: 97.5,75kgWomen,CleanJerk,146
Rank: 7,NOVELA Irma,MEX,"Born: Feb 24, 1983",B.weight: 69.35,Group: A,1: 90,2: 95,3: -100,Total: 95,75kgWomen,CleanJerk,146
Rank: 8,CERNA Sandra,ESA,"Born: Aug 15, 1985",B.weight: 72.40,Group: A,1: 90,2: 95,3: -97.5,Total: 95,75kgWomen,CleanJerk,146
Rank: 9,COCCIA Vera,ITA,"Born: Jan 14, 1985",B.weight: 71.95,Group: A,1: -85,2: 85,3: -90,Total: 85,75kgWomen,CleanJerk,146
Rank: 10,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 72.60,Group: A,1: 85,2: -90,3: -90,Total: 85,75kgWomen,CleanJerk,146
Rank: 1,RAMADAN MOHAMED Nahla,EGY,"Born: Apr 04, 1985",B.weight: 73.40,Group: A,Snatch: 116.5,CI&Jerk: 147.5,Total: 262.5,,75kgWomen,Total,146
Rank: 2,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 70.80,Group: A,Snatch: 112.5,CI&Jerk: 147.5,Total: 260,,75kgWomen,Total,146
Rank: 3,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 71.30,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,75kgWomen,Total,146
Rank: 4,EL SAYED Sally,EGY,"Born: Dec 01, 1985",B.weight: 73.85,Group: A,Snatch: 100,CI&Jerk: 127.5,Total: 227.5,,75kgWomen,Total,146
Rank: 5,LOVELY Deborah,AUS,"Born: Jul 20, 1983",B.weight: 74.25,Group: A,Snatch: 90,CI&Jerk: 112.5,Total: 202.5,,75kgWomen,Total,146
Rank: 6,VALENZUELA Priscila,MEX,"Born: Nov 18, 1984",B.weight: 69.05,Group: A,Snatch: 85,CI&Jerk: 97.5,Total: 182.5,,75kgWomen,Total,146
Rank: 7,NOVELA Irma,MEX,"Born: Feb 24, 1983",B.weight: 69.35,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,75kgWomen,Total,146
Rank: 8,CERNA Sandra,ESA,"Born: Aug 15, 1985",B.weight: 72.40,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,75kgWomen,Total,146
Rank: 9,COCCIA Vera,ITA,"Born: Jan 14, 1985",B.weight: 71.95,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,75kgWomen,Total,146
Rank: ---,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 72.60,Group: A,Snatch: ---,CI&Jerk: 85,Total: ---,,75kgWomen,Total,146
Rank: 1,HAWORTH Cheryl,USA,"Born: Apr 19, 1983",B.weight: 129.30,Group: A,1: 122.5,2: 127.5,3: -130,Total: 127.5,+75kgWomen,Snatch,146
Rank: 2,GAGARINA Natalia,RUS,"Born: Sep 10, 1983",B.weight: 87.20,Group: A,1: 112.5,2: 117.5,3: 120,Total: 120,+75kgWomen,Snatch,146
Rank: 3,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 116.95,Group: A,1: 115,2: -120,3: 120,Total: 120,+75kgWomen,Snatch,146
Rank: 4,NIU Lina,CHN,"Born: Apr 13, 1983",B.weight: 134.85,Group: A,1: 110,2: 115,3: 120,Total: 120,+75kgWomen,Snatch,146
Rank: 5,KATSIDI Theano,GRE,"Born: Jun 20, 1983",B.weight: 94.20,Group: A,1: 102.5,2: 107.5,3: -110,Total: 107.5,+75kgWomen,Snatch,146
Rank: 6,DREGER Marta,POL,"Born: Jul 31, 1984",B.weight: 89.70,Group: A,1: 97.5,2: 102.5,3: -105,Total: 102.5,+75kgWomen,Snatch,146
Rank: 7,MENESES Maritza,COL,"Born: Jan 01, 1984",B.weight: 86.65,Group: A,1: 90,2: 95,3: -97.5,Total: 95,+75kgWomen,Snatch,146
Rank: 8,SOLIS Nubia,COL,"Born: Jan 01, 1984",B.weight: 90.40,Group: A,1: 90,2: 95,3: -97.5,Total: 95,+75kgWomen,Snatch,146
Rank: 9,CHENG Yung-hsin,TPE,"Born: Oct 05, 1984",B.weight: 100.00,Group: A,1: -90,2: 90,3: 95,Total: 95,+75kgWomen,Snatch,146
Rank: 10,KRENDELEVA Tatiana,RUS,"Born: Jan 01, 1984",B.weight: 92.65,Group: A,1: -90,2: 90,3: -95,Total: 90,+75kgWomen,Snatch,146
Rank: 11,SILVA HEREDIA Tania Irasema,MEX,"Born: Oct 25, 1986",B.weight: 97.70,Group: A,1: -85,2: 85,3: 90,Total: 90,+75kgWomen,Snatch,146
Rank: 12,BOUTROS Jamila,AUS,"Born: Jan 26, 1984",B.weight: 102.75,Group: A,1: -82.5,2: 82.5,3: 87.5,Total: 87.5,+75kgWomen,Snatch,146
Rank: 13,WILLIAMS Natalie,CAN,"Born: Apr 23, 1986",B.weight: 109.10,Group: A,1: 80,2: 85,3: -90,Total: 85,+75kgWomen,Snatch,146
Rank: 14,PRIMO Teresa,ITA,"Born: Apr 20, 1983",B.weight: 105.60,Group: A,1: 70,2: 75,3: 77.5,Total: 77.5,+75kgWomen,Snatch,146
Rank: 15,VALENTE Ana,BRA,"Born: Jan 01, 1984",B.weight: 106.05,Group: A,1: -72.5,2: 72.5,3: -77.5,Total: 72.5,+75kgWomen,Snatch,146
Rank: 1,NIU Lina,CHN,"Born: Apr 13, 1983",B.weight: 134.85,Group: A,1: 150,2: 160,3: -168,Total: 160,+75kgWomen,CleanJerk,146
Rank: 2,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 116.95,Group: A,1: 137.5,2: 142.5,3: ---,Total: 142.5,+75kgWomen,CleanJerk,146
Rank: 3,GAGARINA Natalia,RUS,"Born: Sep 10, 1983",B.weight: 87.20,Group: A,1: 135,2: -140,3: -140,Total: 135,+75kgWomen,CleanJerk,146
Rank: 4,KATSIDI Theano,GRE,"Born: Jun 20, 1983",B.weight: 94.20,Group: A,1: 125,2: -135,3: -137.5,Total: 125,+75kgWomen,CleanJerk,146
Rank: 5,DREGER Marta,POL,"Born: Jul 31, 1984",B.weight: 89.70,Group: A,1: 117.5,2: -122.5,3: 122.5,Total: 122.5,+75kgWomen,CleanJerk,146
Rank: 6,SOLIS Nubia,COL,"Born: Jan 01, 1984",B.weight: 90.40,Group: A,1: 110,2: 115,3: 120,Total: 120,+75kgWomen,CleanJerk,146
Rank: 7,CHENG Yung-hsin,TPE,"Born: Oct 05, 1984",B.weight: 100.00,Group: A,1: 115,2: -120,3: -120,Total: 115,+75kgWomen,CleanJerk,146
Rank: 8,WILLIAMS Natalie,CAN,"Born: Apr 23, 1986",B.weight: 109.10,Group: A,1: 105,2: 110,3: 115,Total: 115,+75kgWomen,CleanJerk,146
Rank: 9,MENESES Maritza,COL,"Born: Jan 01, 1984",B.weight: 86.65,Group: A,1: 110,2: -115,3: -115,Total: 110,+75kgWomen,CleanJerk,146
Rank: 10,KRENDELEVA Tatiana,RUS,"Born: Jan 01, 1984",B.weight: 92.65,Group: A,1: 110,2: -115,3: -115,Total: 110,+75kgWomen,CleanJerk,146
Rank: 11,SILVA HEREDIA Tania Irasema,MEX,"Born: Oct 25, 1986",B.weight: 97.70,Group: A,1: 105,2: -110,3: 110,Total: 110,+75kgWomen,CleanJerk,146
Rank: 12,BOUTROS Jamila,AUS,"Born: Jan 26, 1984",B.weight: 102.75,Group: A,1: -100,2: 100,3: -105,Total: 100,+75kgWomen,CleanJerk,146
Rank: 13,PRIMO Teresa,ITA,"Born: Apr 20, 1983",B.weight: 105.60,Group: A,1: 90,2: 95,3: 97.5,Total: 97.5,+75kgWomen,CleanJerk,146
Rank: 14,VALENTE Ana,BRA,"Born: Jan 01, 1984",B.weight: 106.05,Group: A,1: 87.5,2: -100,3: -100,Total: 87.5,+75kgWomen,CleanJerk,146
Rank: ---,HAWORTH Cheryl,USA,"Born: Apr 19, 1983",B.weight: 129.30,Group: A,1: ---,2: ---,3: ---,Total: ---,+75kgWomen,CleanJerk,146
Rank: 1,NIU Lina,CHN,"Born: Apr 13, 1983",B.weight: 134.85,Group: A,Snatch: 120,CI&Jerk: 160,Total: 280,,+75kgWomen,Total,146
Rank: 2,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 116.95,Group: A,Snatch: 120,CI&Jerk: 142.5,Total: 262.5,,+75kgWomen,Total,146
Rank: 3,GAGARINA Natalia,RUS,"Born: Sep 10, 1983",B.weight: 87.20,Group: A,Snatch: 120,CI&Jerk: 135,Total: 255,,+75kgWomen,Total,146
Rank: 4,KATSIDI Theano,GRE,"Born: Jun 20, 1983",B.weight: 94.20,Group: A,Snatch: 107.5,CI&Jerk: 125,Total: 232.5,,+75kgWomen,Total,146
Rank: 5,DREGER Marta,POL,"Born: Jul 31, 1984",B.weight: 89.70,Group: A,Snatch: 102.5,CI&Jerk: 122.5,Total: 225,,+75kgWomen,Total,146
Rank: 6,SOLIS Nubia,COL,"Born: Jan 01, 1984",B.weight: 90.40,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,+75kgWomen,Total,146
Rank: 7,CHENG Yung-hsin,TPE,"Born: Oct 05, 1984",B.weight: 100.00,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,+75kgWomen,Total,146
Rank: 8,MENESES Maritza,COL,"Born: Jan 01, 1984",B.weight: 86.65,Group: A,Snatch: 95,CI&Jerk: 110,Total: 205,,+75kgWomen,Total,146
Rank: 9,KRENDELEVA Tatiana,RUS,"Born: Jan 01, 1984",B.weight: 92.65,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,+75kgWomen,Total,146
Rank: 10,SILVA HEREDIA Tania Irasema,MEX,"Born: Oct 25, 1986",B.weight: 97.70,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,+75kgWomen,Total,146
Rank: 11,WILLIAMS Natalie,CAN,"Born: Apr 23, 1986",B.weight: 109.10,Group: A,Snatch: 85,CI&Jerk: 115,Total: 200,,+75kgWomen,Total,146
Rank: 12,BOUTROS Jamila,AUS,"Born: Jan 26, 1984",B.weight: 102.75,Group: A,Snatch: 87.5,CI&Jerk: 100,Total: 187.5,,+75kgWomen,Total,146
Rank: 13,PRIMO Teresa,ITA,"Born: Apr 20, 1983",B.weight: 105.60,Group: A,Snatch: 77.5,CI&Jerk: 97.5,Total: 175,,+75kgWomen,Total,146
Rank: 14,VALENTE Ana,BRA,"Born: Jan 01, 1984",B.weight: 106.05,Group: A,Snatch: 72.5,CI&Jerk: 87.5,Total: 160,,+75kgWomen,Total,146
Rank: ---,HAWORTH Cheryl,USA,"Born: Apr 19, 1983",B.weight: 129.30,Group: A,Snatch: 127.5,CI&Jerk: ---,Total: ---,,+75kgWomen,Total,146
