total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
17,26,15,"NASUTION Sandow Weldemar",10944,1981-03-25,26.5,M,INA,B,76.02,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,141,-146,146,146,185,-192,-192,185,331
19,24,24,ABDELBAKI Ibrahim Ramadan Ibrahim,55,1988-02-06,19.6,M,EGY,B,75.85,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,-148,148,148,175,180,-182,180,328
20,28,18,JAMILOV Namig,6837,1982-12-08,24.8,M,AZE,B,76.46,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,-150,-150,145,180,183,-184,183,328
21,35,13,FALAHATI NEJAD Mohammad Ali,4619,1976-07-15,31.2,M,IRI,B,76.69,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-145,-145,140,181,-188,188,188,328
22,14,29,MORADI Sohrab,10477,1988-09-22,19,M,IRI,B,76.74,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-145,145,153,153,-175,-175,175,175,328
25,30,23,BIRO Laszlo,2131,1981-12-18,25.7,M,ROU,B,76.85,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,-149,-150,145,-180,181,-185,181,326
NA,5,NA,STAMATIADIS Spyridon,14744,1981-04-14,26.4,M,GRE,B,76.74,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,-166,160,NA,NA,NA,NA,NA
NA,23,NA,ANGULO RIVERA Edinson,1145,1982-08-06,25.1,M,COL,B,76.48,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,143,147,150,150,-183,-183,-183,NA,NA
NA,NA,9,FISAL El Haddad Mahmoud,4849,1986-03-10,21.5,M,EGY,B,76.58,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-145,-145,-145,NA,190,-196,-196,190,NA
11,17,12,MEJIAS HERNANDEZ Octavio Antonio,9977,1982-07-21,25.2,M,VEN,C,76.78,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-147,147,152,152,185,190,-193,190,342
18,27,16,DADTUYAWAT Kraisorn,3586,1981-09-22,26,M,THA,C,76.32,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-145,145,145,180,185,-187,185,330
23,22,26,EKPO Felix,4337,1981-09-10,26,M,NGR,C,76.36,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,141,146,150,150,172,-177,177,177,327
24,32,19,VAUGHN Chad Thomas,16040,1980-05-11,27.3,M,USA,C,76.5,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,143,-147,-147,143,-183,183,-185,183,326
26,18,31,BARDIS Giovanni Battista,1737,1987-05-21,20.3,M,FRA,C,76.8,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,146,150,152,152,173,-177,-177,173,325
27,11,33,GUMAN Viktor,5712,1976-04-15,31.4,M,SVK,C,76.24,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,-154,154,154,170,-174,-174,170,324
28,37,21,YUSUPOV Sherzodjon,16920,1982-10-10,24.9,M,UZB,C,75.67,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,134,-138,138,138,-174,174,181,181,319
29,31,27,EL MOUJOUD Ali,4355,1982-07-24,25.1,M,FRA,C,76.32,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,141,143,-145,143,172,-176,176,176,319
30,25,32,MARTINEZ Sergio,9707,1980-04-18,27.4,M,ESP,C,75.14,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,147,-151,147,170,-175,-175,170,317
31,33,28,ARABACIOGLU Reyhan,1210,1980-12-22,26.7,M,TUR,C,76.37,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-145,-145,140,170,175,-178,175,315
32,36,30,BRUCE Matthew Eric,2407,1983-07-11,24.2,M,USA,C,76.78,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-145,-145,140,175,-180,-180,175,315
33,34,34,BARANYAI Janos,1716,1984-06-24,23.2,M,HUN,C,76.5,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,135,140,-143,140,165,170,-175,170,310
34,39,37,ZULKIFLI Che Ros,17200,1985-07-07,22.2,M,MAS,D,76.8,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-132,-132,132,132,-163,163,166,166,298
35,41,35,JUMAYEV Inoyat,7141,1987-11-02,19.9,M,TKM,D,76.48,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,-135,-135,130,160,167,-171,167,297
36,38,38,MAMMADOV Asif,9478,1980-08-09,27.1,M,AZE,D,69.03,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-134,134,-137,134,161,-165,-165,161,295
37,40,39,TOKTONALIEV Kambar,15475,1985-12-12,21.8,M,KGZ,D,76.36,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,-135,-135,130,160,-165,-165,160,290
38,44,36,TURNER Benjamin,15720,1984-01-23,23.6,M,AUS,D,76.87,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-120,120,-125,120,160,167,-172,167,287
39,42,40,TREBILLCOCK Saun,15591,1985-03-24,22.5,M,GBR,D,76.95,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-125,125,-128,125,155,-161,-161,155,280
40,43,41,MONCADA LOPEZ Antonio Ramon,10432,1981-10-21,25.9,M,HON,D,75.6,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,-125,-125,120,145,150,-155,150,270
41,45,42,MARCHESSOU Romain,9578,1985-09-09,22,M,MON,D,72.9,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,105,-110,-110,105,125,-130,-135,125,230
NA,NA,NA,LUKAC Rudolf,9198,1969-12-29,37.7,M,SVK,D,76.95,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-135,-137,-137,NA,NA,NA,NA,NA,NA
NA,NA,NA,DUONG Thanh Truc,4222,1984-12-24,22.7,M,VIE,D,75.66,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-125,-125,-125,NA,NA,NA,NA,NA,NA
1,1,1,RYBAKOU Andrei,13434,1982-03-04,25.5,M,BLR,A,84.7,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,180,185,187,187,200,206,-209,206,393
2,2,4,EDIEV Aslambek,4296,1970-01-04,37.7,M,RUS,A,84.18,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,168,-172,172,172,200,-205,-205,200,372
3,4,6,STRALTSOU Vadzim,14832,1986-04-30,21.4,M,BLR,A,84.29,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-170,170,170,195,200,-205,200,370
4,7,5,KHAMATSHIN Roman,7636,1985-07-29,22.1,M,RUS,A,84.2,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,160,165,-168,165,200,-208,-208,200,365
5,3,12,MARKOV Georgi,9630,1978-03-12,29.5,M,BUL,A,84.4,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,168,172,-174,172,193,-201,-202,193,365
6,5,8,LU Yong,9160,1986-01-01,21.7,M,CHN,A,84.09,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,168,-173,-173,168,195,-203,-205,195,363
7,6,9,CHASHEMOV Mamsurbek,2964,1983-06-22,24.2,M,UZB,A,84.1,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-166,168,-172,168,195,-200,-202,195,363
11,8,17,INCE Izzet,6679,1981-06-28,26.2,M,TUR,A,84.7,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-171,-171,165,-190,190,-196,190,355
NA,NA,NA,CALANCEA Valeriu,2598,1980-11-18,26.8,M,ROU,A,84.62,85 kg Men,1,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,160,-165,166,NA,201,-207,-207,NA,NA
NA,NA,NA,YERSHOV Vyaceslav,16792,1980-12-07,26.8,M,KAZ,A,83.27,85 kg Men,1,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,170,-175,-175,NA,190,-195,-196,NA,NA
8,10,3,VALLADARES Jadiel,15944,1982-10-11,24.9,M,CUB,B,84.31,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,154,160,162,162,193,198,201,201,363
9,22,2,RUIZ Jose Oliver,13383,1974-09-18,33,M,COL,B,84.69,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,-160,-160,155,197,202,205,205,360
10,9,13,MARTIROSYAN Tigran,9719,1983-03-03,24.5,M,ARM,B,82.47,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,164,164,187,-192,192,192,356
12,17,7,MITROU Victor,10249,1973-06-24,34.2,M,GRE,B,82.7,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,157,-162,-162,157,190,-195,195,195,352
14,14,14,LAGODNYY Oleksandr,8430,1983-04-25,24.4,M,UKR,B,84.76,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,153,157,160,160,192,-196,-196,192,352
16,13,21,POGHOSYAN Gevorik,12308,1984-03-13,23.5,M,ARM,B,84.74,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,-160,160,160,188,-193,-193,188,348
19,20,20,PAWLIKOWSKI Sebastian,11975,1983-08-04,24.1,M,POL,B,84.52,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,157,-161,-161,157,188,NA,NA,188,345
21,29,15,ALI Harem Taha,730,1985-01-01,22.7,M,IRQ,B,82.69,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,-157,-157,150,190,NA,NA,190,340
24,25,25,HENNEQUIN Benjamin Didier,6108,1984-08-24,23.1,M,FRA,B,84.73,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-152,152,-157,152,185,-190,-190,185,337
NA,12,NA,ASANIDZE George,1358,1975-08-30,32,M,GEO,B,84.51,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,160,-164,-164,160,-187,-187,-187,NA,NA
NA,26,NA,FARRIS Kendrick James,4677,1986-07-02,21.2,M,USA,B,84.82,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,152,-156,-156,152,-190,-190,-190,NA,NA
NA,NA,NA,SUNAR Erdal,14963,1982-05-01,25.4,M,TUR,B,84.95,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-160,-160,-160,NA,NA,NA,NA,NA,NA
NA,NA,10,GORCZYCZEWSKI Karol,5487,1983-11-06,23.9,M,POL,B,84.26,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-155,-155,-155,NA,-195,195,-200,195,NA
13,16,11,ANDICA ANDICA Carlos Hernan,1079,1983-10-12,23.9,M,COL,C,84.62,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,152,156,158,158,186,190,194,194,352
15,11,16,BOHM Michael,2191,1984-02-08,23.6,M,GER,C,84.27,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,152,157,161,161,185,-190,190,190,351
17,19,18,MATAM MATAM David Hercule,9764,1975-06-05,32.3,M,FRA,C,84.43,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-153,153,157,157,180,186,189,189,346
20,15,22,REJEPOV Mansur,12874,1982-01-03,25.7,M,TKM,C,84.31,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,152,158,-160,158,180,185,-188,185,343
22,23,26,TSIREKIDZE Rauli,15652,1987-05-24,20.3,M,GEO,C,84.24,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,154,-157,154,183,-189,-189,183,337
23,24,24,KUTLIK Ondrej,8354,1976-09-09,31,M,SVK,C,84.58,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,-152,152,152,185,-190,-195,185,337
25,32,23,MENDEZ Adriano,10003,1985-08-14,22.1,M,ESP,C,84.57,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,150,-155,150,-185,185,-190,185,335
26,21,32,TKAC Richard,15438,1985-05-24,22.3,M,SVK,C,84.58,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,147,153,156,156,170,175,-180,175,331
27,27,27,ZAIROV Intigam,16954,1985-04-21,22.4,M,AZE,C,82.21,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,150,-155,150,175,180,-184,180,330
28,28,28,CSER Norbert,3517,1985-01-18,22.7,M,HUN,C,82.61,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,-150,150,150,180,-187,-187,180,330
29,30,30,ZULINS Deniss,17198,1982-06-28,25.2,M,LAT,C,84.45,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-145,145,150,150,175,-180,180,180,330
30,31,31,GHORBANI Shahrouz,5282,1982-03-30,25.5,M,IRI,C,84.55,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,150,-156,150,180,-188,-190,180,330
32,35,33,SARLAK Mohammad,13839,1986-12-16,20.7,M,IRI,C,84.63,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-140,140,-151,140,175,-183,-183,175,315
18,18,19,MOLDODOSOV Ulanbek,10410,1976-06-18,31.2,M,KGZ,D,82.74,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,157,-160,157,180,187,188,188,345
31,34,29,KOVTUNS Vitalijs,8160,1987-06-17,20.2,M,LAT,D,84.01,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-139,139,142,142,-174,174,180,180,322
33,36,34,HIDAYAT Rahman,6223,1987-05-17,20.3,M,INA,D,80.52,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,137,-142,-145,137,170,-175,-175,170,307
34,38,35,ANTHONY Darryn,1166,1985-12-18,21.7,M,RSA,D,79.79,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-135,135,-142,135,-165,-165,165,165,300
35,39,36,BATCHAYA KETCHANKE Brice Vivien,1814,1985-08-16,22.1,M,CMR,D,82.95,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-135,-135,135,135,-165,165,-170,165,300
36,40,38,TREMBLAY Serge,15595,1973-03-27,34.5,M,CAN,D,84.71,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,135,-140,135,-163,-163,163,163,298
37,41,37,KATOATAU David,7453,1984-07-17,23.2,M,KIR,D,84.39,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,118,-125,-125,118,157,-163,163,163,281
NA,33,NA,SINGH Kheela Inderjit,14435,1982-03-18,25.5,M,GBR,D,80.72,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,145,-148,145,NA,NA,NA,NA,NA
NA,37,NA,GRANER Zoltan,5541,1985-01-28,22.6,M,HUN,D,84.27,85 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,137,-142,-142,137,-168,-168,-168,NA,NA
1,1,2,KONSTANTINOV Roman,8074,1983-08-15,24.1,M,RUS,A,93.63,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,172,177,-180,177,211,217,220,220,397
2,4,1,HERNANDEZ Yoandris,6185,1980-05-25,27.3,M,CUB,A,92.46,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,167,-173,173,173,212,-220,220,220,393
3,7,3,KOLECKI Szymon,8025,1981-10-12,25.9,M,POL,A,93.79,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,173,-176,-176,173,219,-225,-225,219,392
4,10,4,DEMANOV Andrey,3865,1985-07-15,22.2,M,RUS,A,93.43,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-170,170,-175,170,210,217,-224,217,387
5,9,6,PAPADOPOULOS Konstantinos,11838,1983-05-25,24.3,M,GRE,A,92.84,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,170,-175,-176,170,210,-216,216,216,386
6,2,8,TYUKIN Eduard,15739,1978-05-19,29.3,M,KAZ,A,93.42,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,170,-175,176,176,200,210,-215,210,386
8,6,9,BONK Bartlomiej Wojciech,2230,1984-10-11,22.9,M,POL,A,93.5,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-173,-173,173,173,210,-215,-219,210,383
9,19,7,YILMAZ Hakan,16806,1982-04-01,25.5,M,TUR,A,93.8,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-170,-170,165,205,211,-213,211,376
10,15,12,VACARCIUC Vadim,15883,1972-10-01,35,M,MDA,A,93.62,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,167,-171,-171,167,208,-212,-212,208,375
11,17,11,KASABIJEW Arsen,7416,1987-11-15,19.8,M,GEO,A,92.81,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-170,-170,165,208,-217,NA,208,373
13,8,16,SPIESS Jurgen Christian,14706,1984-03-26,23.5,M,GER,A,93.64,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,169,171,171,202,-208,-210,202,373
NA,3,NA,BRATAN Evgheni,2337,1981-05-22,26.3,M,MDA,A,93.52,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,175,-177,-177,175,-210,-210,-210,NA,NA
7,12,5,SOTOLONGO Miranda Joel,14672,1982-12-12,24.8,M,CUB,B,93.54,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,161,166,168,168,203,210,217,217,385
12,5,21,MARTINEZ Santiago,9705,1979-04-19,28.4,M,ESP,B,93.47,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,167,170,173,173,195,200,-205,200,373
14,21,13,KIM Seon-Jong,7804,1986-02-01,21.6,M,KOR,B,90.69,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,162,162,200,207,-212,207,369
15,11,18,MUSHYK Anatoliy,10750,1981-08-11,26.1,M,UKR,B,90.92,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-169,169,169,195,200,-203,200,369
16,24,10,PILIYEV Kostyantyn,12223,1983-02-28,24.5,M,UKR,B,93.69,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,160,-165,-165,160,203,209,-212,209,369
17,16,19,ANUSKEVICIUS Donatas,1182,1980-05-07,27.4,M,LTU,B,91.16,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-165,165,-167,165,196,200,-205,200,365
18,22,14,SAMADOV Alibay,13649,1982-03-26,25.5,M,AZE,B,93.17,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,159,160,160,200,203,-206,203,363
19,20,23,EFREMOV Ivan,4306,1986-03-09,21.5,M,UZB,B,93.66,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,164,164,190,199,-202,199,363
21,25,17,TORRES LOPEZ Wilmer Hernan,15527,1986-03-24,21.5,M,COL,B,90.9,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-156,156,-160,156,195,200,-207,200,356
22,18,31,MOEZ Hannachi,10302,1980-02-20,27.6,M,TUN,B,93.42,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,165,-168,-173,165,185,190,-198,190,355
23,29,20,EISSA Mohamed,4326,1984-08-05,23.1,M,EGY,B,93.46,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,-160,-160,155,200,-208,-208,200,355
25,23,30,SAHAKYAN Sevak,13518,1988-07-27,19.1,M,ARM,B,93.33,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,-164,160,-190,190,-195,190,350
NA,14,NA,"NAVARRO BATISTA Jose Juan",10964,1981-04-14,26.4,M,ESP,B,92.88,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,162,167,-170,167,-200,-200,-200,NA,NA
20,13,24,GEVORGYAN Edgar,5248,1982-09-21,25,M,ARM,C,88.36,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,156,162,167,167,186,191,195,195,362
24,30,22,HSIEH Wei-Chun,6424,1983-08-14,24.1,M,TPE,C,93.54,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,150,155,155,192,-199,199,199,354
26,28,25,MUGNIER Vincent,10624,1980-07-11,27.2,M,FRA,C,93.36,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,155,-158,155,190,195,-200,195,350
27,26,27,RAMAZANOV Ruslan,12717,1987-02-10,20.6,M,TKM,C,92.01,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-155,-155,155,155,186,-192,192,192,347
28,31,29,SEDOV Sergey,13982,1984-05-24,23.3,M,KAZ,C,93.05,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-152,152,-160,152,190,-196,-196,190,342
29,34,26,NUCHPUM Khunchai,11257,1980-10-20,26.9,M,THA,C,93.42,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-147,-147,147,147,185,191,195,195,342
30,33,28,HIRAOKA Yuki,6252,1983-01-11,24.7,M,JPN,C,93.43,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,145,150,-153,150,186,192,-195,192,342
31,27,34,KISS Attila,7898,1984-10-03,22.9,M,HUN,C,93.14,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,-160,-160,155,185,-190,-190,185,340
33,35,35,ABED Abbas,140,1981-06-01,26.3,M,IRQ,C,93.68,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-145,145,-152,145,185,-188,-188,185,330
34,39,32,TARSO,15236,1978-12-05,28.8,M,INA,C,93.88,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-147,-148,140,185,-190,190,190,330
NA,NA,15,HORN Rene,6341,1985-10-31,21.9,M,GER,C,93.85,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,-153,-153,NA,195,203,-207,203,NA
NA,NA,NA,KOLOSOVSKI Pavel,8035,1981-08-23,26.1,M,ISR,C,85.85,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-142,-142,-142,NA,-180,-180,-180,NA,NA
32,32,33,DI MARZIO Marco,3940,1976-02-29,31.5,M,ITA,D,91.18,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,-155,-155,150,175,185,-190,185,335
35,38,36,YULE Thomas,16903,1976-03-15,31.5,M,GBR,D,93.96,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,142,-147,-147,142,-170,-175,175,175,317
36,37,38,CLEGG Mark,3350,1980-04-14,27.4,M,GBR,D,93.94,94 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-142,142,-146,142,165,170,-175,170,312
